1426727355,169.230000000000,0.100000000000
1426727418,169.230000000000,0.012500000000
1426727441,167.500000000000,0.451000000000
1426727441,167.500000000000,0.149000000000
1426733934,170.990000000000,1.543900000000
1426752053,178.000000000000,11.216300000000
1426752053,177.990000000000,1.580700000000
1426757743,174.400000000000,8.000000000000
1426759862,173.000000000000,0.600000000000
1426759898,173.000000000000,0.600000000000
1426760086,173.000000000000,0.600000000000
1426760126,173.000000000000,0.600000000000
1426760453,173.000000000000,0.400000000000
1426763067,173.000000000000,0.086000000000
1426768256,174.650000000000,2.545500000000
1426768257,174.700000000000,2.531400000000
1426768257,174.700000000000,2.510200000000
1426768257,174.700000000000,2.511400000000
1426768257,174.700000000000,2.512700000000
1426768257,174.700000000000,2.514400000000
1426768336,174.810000000000,3.090000000000
1426771201,175.630000000000,1.998600000000
1426775962,178.240000000000,2.290600000000
1426776485,178.150000000000,1.398600000000
1426776485,178.240000000000,2.696500000000
1426778719,177.620000000000,2.981700000000
1426778719,178.500000000000,0.215700000000
1426781597,179.400000000000,0.600000000000
1426782113,179.110000000000,2.000000000000
1426782696,179.800000000000,9.973100000000
1426784501,180.000000000000,0.100000000000
1426786630,180.200000000000,0.500000000000
1426786831,180.100000000000,19.980400000000
1426788337,177.410000000000,13.319300000000
1426788337,177.420000000000,0.992600000000
1426789636,177.960000000000,0.600000000000
1426790918,178.100000000000,1.650100000000
1426792919,176.580000000000,4.602000000000
1426794420,174.600000000000,0.599400000000
1426794472,172.700000000000,0.600000000000
1426794676,172.000000000000,5.776200000000
1426797396,175.070000000000,0.002700000000
1426798129,174.700000000000,0.041000000000
1426798148,174.700000000000,0.000200000000
1426798646,174.590000000000,1.478800000000
1426798647,174.640000000000,1.477200000000
1426799218,180.330000000000,2.422700000000
1426799323,179.710000000000,1.312800000000
1426799326,179.690000000000,1.321800000000
1426799375,179.440000000000,2.494000000000
1426799701,179.390000000000,0.101000000000
1426801619,179.770000000000,0.222500000000
1426802019,178.290000000000,0.272700000000
1426802503,179.430000000000,1.008300000000
1426802530,179.590000000000,0.001500000000
1426802947,179.000000000000,33.479700000000
1426803061,179.070000000000,0.161800000000
1426803082,178.990000000000,0.000200000000
1426803656,177.170000000000,14.484700000000
1426804365,178.490000000000,2.507600000000
1426804703,178.990000000000,0.320000000000
1426804729,178.990000000000,0.000800000000
1426805055,179.090000000000,0.101000000000
1426805077,179.090000000000,0.000200000000
1426805478,178.390000000000,0.151600000000
1426806338,178.490000000000,2.241000000000
1426807378,179.000000000000,1.375800000000
1426807378,178.990000000000,0.858800000000
1426807556,178.800000000000,1.068500000000
1426807556,178.790000000000,0.050000000000
1426807610,178.700000000000,1.119100000000
1426808395,178.000000000000,0.053100000000
1426809009,177.900000000000,6.385000000000
1426809043,177.900000000000,0.008300000000
1426812062,177.770000000000,0.460400000000
1426812062,177.760000000000,0.039600000000
1426812129,177.770000000000,0.600000000000
1426812259,177.770000000000,0.500000000000
1426812311,177.770000000000,0.089600000000
1426817587,178.950000000000,0.099800000000
1426817614,178.950000000000,0.100000000000
1426818911,178.950000000000,0.015900000000
1426820728,180.850000000000,14.954300000000
1426820820,181.000000000000,3.336000000000
1426838837,177.460000000000,1.216500000000
1426838837,177.490000000000,10.874800000000
1426844095,176.990000000000,0.099700000000
1426844129,176.900000000000,0.599500000000
1426844296,176.800000000000,1.621800000000
1426844296,176.790000000000,1.041200000000
1426847385,177.600000000000,10.876000000000
1426847385,177.590000000000,0.082200000000
1426847395,177.590000000000,0.040800000000
1426850496,177.400000000000,35.089100000000
1426850496,177.200000000000,24.811400000000
1426855091,177.500000000000,0.973400000000
1426861441,176.800000000000,16.957200000000
1426862743,176.090000000000,17.872100000000
1426862771,176.090000000000,0.127900000000
1426866131,177.130000000000,2.017300000000
1426866151,177.210000000000,1.345600000000
1426866171,177.150000000000,1.207200000000
1426866196,177.150000000000,1.093500000000
1426866270,176.600000000000,6.636900000000
1426866270,177.180000000000,0.713800000000
1426866270,177.190000000000,0.985700000000
1426866388,177.700000000000,0.688400000000
1426866388,177.560000000000,7.538800000000
1426866388,177.550000000000,2.490600000000
1426867162,175.600000000000,2.025500000000
1426867162,176.150000000000,7.583200000000
1426867162,176.160000000000,1.109100000000
1426869271,174.960000000000,2.000000000000
1426870088,175.000000000000,11.000000000000
1426870205,175.000000000000,7.070500000000
1426870205,175.010000000000,0.007600000000
1426870864,175.090000000000,0.500000000000
1426870964,175.090000000000,0.500000000000
1426878059,174.100000000000,2.732300000000
1426878059,174.530000000000,1.267700000000
1426878183,174.300000000000,2.554200000000
1426878183,174.920000000000,2.442700000000
1426878228,175.750000000000,2.520200000000
1426878347,176.400000000000,2.229500000000
1426878347,176.290000000000,6.908500000000
1426878347,176.280000000000,1.486600000000
1426883782,176.490000000000,0.532600000000
1426892120,175.910000000000,1.984900000000
1426892120,175.910000000000,0.006800000000
1426892120,175.910000000000,6.908300000000
1426892226,175.610000000000,1.600000000000
1426892307,175.200000000000,0.070500000000
1426892307,175.630000000000,0.054100000000
1426898222,174.650000000000,0.368800000000
1426903793,174.690000000000,0.020000000000
1426905052,172.000000000000,0.400000000000
1426926385,172.100000000000,0.294900000000
1426926428,172.490000000000,0.499400000000
1426926616,171.960000000000,1.800000000000
1426926886,170.010000000000,2.898000000000
1426926886,171.920000000000,0.102000000000
1426926982,171.890000000000,0.039500000000
1426928456,177.900000000000,2.707900000000
1426928456,177.890000000000,1.902700000000
1426943564,175.500000000000,2.731900000000
1426943594,175.500000000000,0.002700000000
1426946328,178.000000000000,0.500000000000
1426946328,175.500000000000,0.265400000000
1426946328,175.490000000000,2.386900000000
1426946329,180.000000000000,1.000000000000
1426950846,175.060000000000,2.528600000000
1426984306,175.490000000000,0.465700000000
1427008853,175.000000000000,0.114100000000
1427008882,174.520000000000,1.853900000000
1427062607,180.000000000000,0.099600000000
1427062616,180.000000000000,0.000400000000
1427062743,183.560000000000,0.001000000000
1427069635,181.170000000000,1.766400000000
1427069649,181.100000000000,0.160500000000
1427069663,181.090000000000,0.180700000000
1427069677,181.050000000000,0.045400000000
1427095952,181.500000000000,13.772500000000
1427095952,181.490000000000,2.176400000000
1427102775,181.200000000000,8.356300000000
1427102775,181.190000000000,1.613300000000
1427102780,181.190000000000,0.996400000000
1427105017,181.300000000000,4.406200000000
1427105017,181.290000000000,1.575000000000
1427105306,181.900000000000,2.442700000000
1427105306,182.130000000000,2.445300000000
1427106235,181.840000000000,1.076800000000
1427106244,181.790000000000,1.276000000000
1427106244,181.620000000000,8.923200000000
1427106302,182.100000000000,0.014700000000
1427107532,181.520000000000,1.363500000000
1427107543,181.520000000000,0.077000000000
1427110502,181.140000000000,10.066800000000
1427110502,181.150000000000,0.147100000000
1427110537,181.160000000000,18.503600000000
1427111128,180.690000000000,0.700700000000
1427111606,180.490000000000,0.691900000000
1427111684,180.490000000000,0.103500000000
1427112441,181.000000000000,0.909000000000
1427113006,180.790000000000,0.101200000000
1427113023,180.790000000000,0.000200000000
1427113334,180.100000000000,8.057600000000
1427113334,180.110000000000,1.942400000000
1427113629,180.490000000000,0.259200000000
1427114334,180.490000000000,0.746700000000
1427114334,180.500000000000,0.253300000000
1427114701,181.000000000000,7.343700000000
1427114701,180.990000000000,2.090300000000
1427116163,180.580000000000,0.000900000000
1427116242,180.580000000000,0.009900000000
1427117101,180.290000000000,1.516200000000
1427118084,180.390000000000,0.190500000000
1427118827,180.090000000000,0.403500000000
1427118847,180.090000000000,0.000500000000
1427118920,180.190000000000,0.259700000000
1427119165,180.290000000000,0.626600000000
1427120240,180.600000000000,0.192300000000
1427120240,180.590000000000,2.464600000000
1427120260,180.590000000000,0.000300000000
1427120543,180.390000000000,0.499600000000
1427120573,180.390000000000,0.001000000000
1427120834,180.390000000000,0.237500000000
1427121497,180.290000000000,0.100900000000
1427122504,180.190000000000,0.419500000000
1427122526,180.190000000000,0.001000000000
1427123312,180.090000000000,0.103700000000
1427123443,180.090000000000,0.246800000000
1427123533,180.100000000000,15.366500000000
1427123533,180.090000000000,2.080400000000
1427124385,179.780000000000,2.000000000000
1427124426,179.720000000000,2.000000000000
1427124957,179.890000000000,1.000000000000
1427125373,179.840000000000,2.538600000000
1427125373,179.850000000000,2.461400000000
1427125578,179.840000000000,2.454900000000
1427125616,179.640000000000,5.992700000000
1427127144,179.180000000000,1.996900000000
1427127226,178.770000000000,7.529200000000
1427127226,178.780000000000,2.470800000000
1427127486,178.300000000000,42.373900000000
1427127486,178.770000000000,2.586500000000
1427127486,178.800000000000,1.726000000000
1427128235,179.880000000000,1.278000000000
1427131234,179.000000000000,1.383500000000
1427131510,179.000000000000,1.006100000000
1427134565,178.200000000000,3.060200000000
1427134565,178.790000000000,0.039800000000
1427135759,178.680000000000,0.544600000000
1427137803,176.880000000000,0.605000000000
1427138518,177.000000000000,0.293100000000
1427138518,176.990000000000,2.493100000000
1427139695,176.550000000000,2.376800000000
1427142721,178.190000000000,0.005800000000
1427144476,179.000000000000,10.259100000000
1427147563,178.990000000000,0.544100000000
1427147585,178.990000000000,0.001400000000
1427148641,178.990000000000,0.513800000000
1427148661,179.000000000000,0.001300000000
1427148799,179.000000000000,0.273200000000
1427149407,179.000000000000,2.594900000000
1427149435,179.000000000000,0.006200000000
1427150857,179.000000000000,0.403100000000
1427150880,179.000000000000,0.001000000000
1427152251,178.990000000000,0.251800000000
1427152272,178.990000000000,0.000700000000
1427152796,178.800000000000,0.700000000000
1427152834,178.770000000000,0.500000000000
1427153061,178.990000000000,0.191300000000
1427153096,178.990000000000,0.000600000000
1427153249,178.990000000000,0.191300000000
1427153272,178.990000000000,0.000600000000
1427153918,178.380000000000,0.250000000000
1427154889,179.000000000000,0.506400000000
1427154914,179.000000000000,0.001300000000
1427155565,178.990000000000,0.714200000000
1427155589,179.000000000000,0.001800000000
1427160168,178.990000000000,0.000200000000
1427189889,176.200000000000,9.191800000000
1427189889,176.520000000000,1.808200000000
1427191214,176.000000000000,0.141800000000
1427191288,175.000000000000,0.047800000000
1427191288,175.000000000000,0.099800000000
1427191352,174.590000000000,0.700000000000
1427191390,173.400000000000,0.250000000000
1427193485,174.490000000000,0.500000000000
1427196912,174.290000000000,0.100100000000
1427197635,173.000000000000,0.144200000000
1427197711,170.000000000000,0.099800000000
1427197711,170.000000000000,0.099800000000
1427197711,170.010000000000,0.038500000000
1427197711,170.500000000000,0.146300000000
1427197792,169.900000000000,5.000000000000
1427198176,170.600000000000,0.100000000000
1427198632,170.500000000000,6.015100000000
1427198632,170.490000000000,1.960400000000
1427199698,171.460000000000,2.566300000000
1427199731,171.260000000000,2.116600000000
1427199763,171.440000000000,0.821900000000
1427199767,171.380000000000,0.050000000000
1427201431,171.690000000000,0.101200000000
1427201929,171.690000000000,0.100000000000
1427204834,167.900000000000,0.148700000000
1427204957,167.450000000000,1.400500000000
1427205483,166.000000000000,3.562100000000
1427205979,168.090000000000,0.166500000000
1427206276,166.890000000000,0.232400000000
1427207265,165.000000000000,0.099800000000
1427207265,165.000000000000,9.984900000000
1427207265,165.010000000000,3.025500000000
1427207265,165.200000000000,0.151000000000
1427208066,165.290000000000,0.055300000000
1427208646,166.390000000000,0.055400000000
1427210031,166.790000000000,0.113600000000
1427211840,164.980000000000,0.303200000000
1427213206,166.700000000000,13.367600000000
1427213206,166.690000000000,1.592100000000
1427213448,166.690000000000,0.055000000000
1427213476,166.700000000000,9.407000000000
1427213476,166.690000000000,2.554800000000
1427213595,166.290000000000,0.128400000000
1427214034,165.590000000000,0.111200000000
1427233167,184.000000000000,7.368100000000
1427233167,177.380000000000,2.631900000000
1427266021,164.510000000000,0.026000000000
1427268229,164.000000000000,0.092100000000
1427268229,164.250000000000,0.607900000000
1427268256,164.000000000000,0.700000000000
1427268308,164.000000000000,0.700000000000
1427268344,164.000000000000,0.250000000000
1427268512,164.000000000000,0.250000000000
1427268587,162.400000000000,0.095300000000
1427268587,164.000000000000,0.004700000000
1427269683,162.400000000000,0.058300000000
1427273724,159.500000000000,0.156400000000
1427273770,158.600000000000,6.000000000000
1427274653,162.080000000000,1.211000000000
1427275368,167.100000000000,0.250000000000
1427275513,167.000000000000,0.353400000000
1427275513,167.100000000000,0.346600000000
1427275612,167.000000000000,1.000000000000
1427275671,167.000000000000,0.140000000000
1427275672,165.600000000000,0.080800000000
1427275672,167.000000000000,0.019200000000
1427275713,165.600000000000,0.612100000000
1427275713,165.600000000000,0.927900000000
1427275929,165.610000000000,0.499300000000
1427275978,165.600000000000,0.067900000000
1427276071,164.590000000000,0.531000000000
1427276088,165.090000000000,14.451300000000
1427276178,164.680000000000,0.602800000000
1427276489,165.000000000000,1.797600000000
1427276489,164.790000000000,0.493000000000
1427276519,165.890000000000,0.004900000000
1427281351,165.100000000000,0.141200000000
1427281364,165.100000000000,4.876400000000
1427282881,164.800000000000,2.501400000000
1427282897,165.700000000000,0.181700000000
1427283052,165.690000000000,0.771600000000
1427283211,165.900000000000,0.504200000000
1427283232,165.900000000000,0.001000000000
1427284006,165.990000000000,0.403400000000
1427284006,165.990000000000,0.605200000000
1427284478,165.900000000000,0.209400000000
1427284501,165.900000000000,0.000400000000
1427284552,165.890000000000,2.030500000000
1427286181,164.800000000000,39.906000000000
1427286428,165.100000000000,0.056500000000
1427286903,164.700000000000,0.028200000000
1427287099,164.700000000000,5.984500000000
1427289607,167.800000000000,0.504400000000
1427289638,168.200000000000,9.975900000000
1427289706,168.000000000000,0.000600000000
1427290105,167.200000000000,0.169400000000
1427291075,165.900000000000,8.472000000000
1427292130,165.600000000000,0.700000000000
1427292275,164.600000000000,7.694700000000
1427292747,165.400000000000,0.092600000000
1427293829,165.800000000000,1.008800000000
1427293851,165.800000000000,0.001200000000
1427294094,165.400000000000,0.030100000000
1427294715,165.900000000000,0.157000000000
1427294835,166.100000000000,1.003900000000
1427294917,166.100000000000,0.700000000000
1427295035,166.000000000000,0.002500000000
1427295067,165.900000000000,0.354000000000
1427295406,165.900000000000,0.405900000000
1427295539,166.100000000000,0.000400000000
1427296322,166.700000000000,0.100900000000
1427296568,166.500000000000,2.018800000000
1427296591,166.500000000000,0.001300000000
1427298068,167.000000000000,0.190000000000
1427298205,166.900000000000,0.200000000000
1427298758,166.600000000000,0.700000000000
1427298824,166.500000000000,0.700000000000
1427298854,166.500000000000,0.700000000000
1427299214,166.500000000000,9.982000000000
1427299728,166.000000000000,0.199600000000
1427300861,165.700000000000,0.132300000000
1427303595,166.700000000000,0.028100000000
1427304251,163.700000000000,0.100000000000
1427304275,163.800000000000,0.100000000000
1427304631,164.700000000000,0.056500000000
1427306688,165.600000000000,0.141100000000
1427307243,165.400000000000,0.169200000000
1427308914,165.000000000000,0.500000000000
1427309964,165.300000000000,0.274400000000
1427309988,165.300000000000,0.000400000000
1427310132,165.200000000000,0.001000000000
1427310171,165.200000000000,0.004000000000
1427310436,165.300000000000,0.112500000000
1427310460,165.200000000000,0.000300000000
1427311131,165.300000000000,0.100700000000
1427311235,165.300000000000,0.101400000000
1427311422,165.300000000000,0.101000000000
1427312474,165.100000000000,0.338500000000
1427312575,165.100000000000,0.498000000000
1427313556,163.900000000000,0.367200000000
1427315615,164.000000000000,0.056300000000
1427317620,165.300000000000,0.057200000000
1427318985,164.900000000000,0.181600000000
1427319005,164.900000000000,0.000400000000
1427319552,165.000000000000,0.433500000000
1427319810,165.000000000000,0.605300000000
1427319830,165.000000000000,0.001500000000
1427324475,165.900000000000,0.312500000000
1427324500,165.900000000000,0.000600000000
1427325250,165.900000000000,0.140800000000
1427325268,165.900000000000,0.000300000000
1427325811,165.900000000000,0.504000000000
1427325840,165.900000000000,0.001000000000
1427353240,166.030000000000,1.000000000000
1427355461,167.900000000000,11.989700000000
1427355736,167.730000000000,19.225500000000
1427355736,167.740000000000,1.129500000000
1427361149,168.000000000000,25.033800000000
1427361149,168.010000000000,0.011500000000
1427363262,168.200000000000,4.985900000000
1427367157,169.800000000000,0.400000000000
1427367168,167.720000000000,0.034100000000
1427367168,169.790000000000,0.461600000000
1427367168,169.800000000000,0.104300000000
1427367592,169.510000000000,2.750900000000
1427367592,169.500000000000,2.241900000000
1427367836,167.560000000000,17.384600000000
1427367836,167.570000000000,2.615400000000
1427367981,167.640000000000,2.498800000000
1427367981,167.650000000000,2.629200000000
1427368797,168.000000000000,0.001400000000
1427369407,168.590000000000,1.008700000000
1427369648,168.400000000000,0.573900000000
1427369928,168.200000000000,0.026600000000
1427370175,167.600000000000,2.365400000000
1427370175,168.010000000000,2.634600000000
1427370247,168.590000000000,0.399900000000
1427370633,168.600000000000,0.218500000000
1427371132,168.690000000000,1.918100000000
1427371215,167.980000000000,1.513800000000
1427371349,168.200000000000,4.987900000000
1427371434,168.100000000000,9.981900000000
1427371716,168.400000000000,0.605600000000
1427372783,170.000000000000,0.050000000000
1427372810,170.890000000000,0.202200000000
1427372831,170.890000000000,0.000300000000
1427373216,168.530000000000,0.065700000000
1427373843,168.530000000000,1.003800000000
1427373882,169.190000000000,0.169500000000
1427373882,168.530000000000,4.830500000000
1427373916,171.230000000000,2.559700000000
1427373916,171.220000000000,2.440300000000
1427374169,170.790000000000,2.580100000000
1427374206,171.230000000000,2.601000000000
1427374215,171.210000000000,2.597700000000
1427374233,171.180000000000,0.606600000000
1427374796,170.900000000000,0.497200000000
1427374889,170.790000000000,0.605200000000
1427375977,171.000000000000,3.124600000000
1427376003,171.000000000000,0.005900000000
1427376136,170.500000000000,0.000900000000
1427376709,170.090000000000,1.216800000000
1427377248,170.300000000000,0.605800000000
1427377272,170.300000000000,0.000200000000
1427377717,170.190000000000,0.330200000000
1427380022,169.600000000000,0.248600000000
1427380135,170.000000000000,1.390200000000
1427380159,169.900000000000,0.003400000000
1427380572,169.900000000000,0.055000000000
1427382095,170.500000000000,0.138000000000
1427382129,170.490000000000,0.455800000000
1427382175,170.100000000000,3.255400000000
1427383566,169.800000000000,0.936300000000
1427383589,169.900000000000,0.001700000000
1427384866,169.900000000000,0.503700000000
1427384901,170.100000000000,0.001300000000
1427385841,170.400000000000,0.094000000000
1427385861,170.400000000000,4.983900000000
1427386468,170.300000000000,4.499000000000
1427386495,170.300000000000,0.005500000000
1427389563,169.600000000000,0.138100000000
1427389586,169.600000000000,9.970000000000
1427390614,170.190000000000,0.403400000000
1427390658,170.100000000000,1.314300000000
1427391946,170.100000000000,0.403400000000
1427391965,170.100000000000,0.000600000000
1427392314,170.300000000000,0.066100000000
1427392330,170.300000000000,0.000200000000
1427393621,170.200000000000,9.970600000000
1427395415,170.300000000000,0.458700000000
1427395438,170.400000000000,0.000800000000
1427395745,170.700000000000,9.970600000000
1427397456,172.760000000000,0.798600000000
1427398397,172.140000000000,0.101100000000
1427400304,171.960000000000,9.543800000000
1427400304,171.950000000000,2.624600000000
1427400357,171.910000000000,0.504200000000
1427400379,171.910000000000,0.000700000000
1427401140,171.390000000000,0.127100000000
1427401460,171.190000000000,0.157300000000
1427401553,171.130000000000,0.808700000000
1427402823,169.460000000000,0.464200000000
1427403001,170.350000000000,0.110100000000
1427405376,171.190000000000,1.295100000000
1427407208,169.400000000000,0.151600000000
1427408520,169.010000000000,0.224600000000
1427408682,168.910000000000,0.121300000000
1427409468,168.090000000000,0.110300000000
1427430871,168.000000000000,0.700000000000
1427432283,168.000000000000,0.700000000000
1427432403,168.000000000000,0.500000000000
1427435358,168.000000000000,0.700000000000
1427435827,168.000000000000,0.500000000000
1427436302,168.000000000000,36.653400000000
1427438497,168.400000000000,0.700000000000
1427438563,168.500000000000,0.500000000000
1427439850,168.800000000000,0.250000000000
1427439928,168.700000000000,0.100000000000
1427441487,168.900000000000,14.959500000000
1427443352,167.200000000000,0.100000000000
1427444962,167.300000000000,5.000000000000
1427452941,167.000000000000,0.606600000000
1427453936,166.500000000000,0.181400000000
1427453942,166.460000000000,0.499200000000
1427454320,166.200000000000,0.154300000000
1427454553,166.200000000000,0.000600000000
1427456226,167.390000000000,1.011100000000
1427456618,168.700000000000,8.086800000000
1427456618,167.390000000000,1.888900000000
1427457558,166.700000000000,9.966100000000
1427457650,166.500000000000,0.605600000000
1427458007,166.500000000000,8.103800000000
1427458407,166.500000000000,8.645700000000
1427459003,166.600000000000,0.100100000000
1427459027,166.600000000000,0.000300000000
1427459832,165.800000000000,0.192200000000
1427460816,165.900000000000,1.992700000000
1427460887,165.900000000000,4.448200000000
1427461637,166.500000000000,0.223900000000
1427466747,167.400000000000,0.112300000000
1427467115,167.700000000000,0.112100000000
1427468328,167.300000000000,0.188600000000
1427477890,167.690000000000,1.000000000000
1427481036,167.100000000000,14.955100000000
1427485290,167.100000000000,0.500000000000
1427491782,167.900000000000,0.848500000000
1427518360,168.100000000000,1.383700000000
1427518360,168.100000000000,1.362200000000
1427518360,168.050000000000,1.187200000000
1427518361,168.200000000000,1.381700000000
1427518361,168.200000000000,1.351700000000
1427518361,168.200000000000,1.369900000000
1427518361,168.050000000000,1.361700000000
1427518361,168.100000000000,1.381500000000
1427518361,168.100000000000,1.379200000000
1427518361,168.100000000000,1.352800000000
1427518361,168.100000000000,1.352600000000
1427518361,168.100000000000,1.355600000000
1427518361,168.100000000000,1.367600000000
1427518362,168.200000000000,1.354100000000
1427518362,168.200000000000,1.387500000000
1427518362,168.200000000000,1.353100000000
1427518362,168.200000000000,1.373900000000
1427518362,168.200000000000,1.362700000000
1427518362,168.200000000000,1.354400000000
1427518362,168.200000000000,1.369000000000
1427518362,168.200000000000,1.364300000000
1427518362,168.200000000000,1.363000000000
1427518362,168.200000000000,1.372100000000
1427518363,168.200000000000,1.099000000000
1427518363,168.200000000000,1.107700000000
1427518363,168.200000000000,1.100500000000
1427518363,168.200000000000,1.099900000000
1427518363,168.200000000000,1.093100000000
1427518363,168.200000000000,1.382200000000
1427518363,168.200000000000,1.371600000000
1427518363,168.200000000000,1.352300000000
1427531609,169.810000000000,0.536500000000
1427532354,169.710000000000,1.000000000000
1427544460,172.580000000000,9.994300000000
1427545134,168.850000000000,0.250000000000
1427546658,169.430000000000,0.100000000000
1427547084,169.170000000000,0.100000000000
1427570005,168.630000000000,8.303300000000
1427570077,167.930000000000,11.182200000000
1427570077,168.340000000000,0.521000000000
1427570077,168.560000000000,0.497100000000
1427570077,168.570000000000,0.008400000000
1427571498,171.640000000000,2.989200000000
1427620768,165.010000000000,0.605100000000
1427626230,165.000000000000,39.796700000000
1427626230,164.790000000000,1.239200000000
1427626282,166.140000000000,1.230400000000
1427635294,167.720000000000,5.779200000000
1427637159,166.770000000000,1.568100000000
1427637601,166.700000000000,0.401400000000
1427638335,166.560000000000,0.028000000000
1427639601,166.730000000000,4.982000000000
1427644479,166.800000000000,0.750000000000
1427654254,166.000000000000,1.277700000000
1427654794,166.750000000000,0.141700000000
1427654837,166.750000000000,0.000200000000
1427655299,166.770000000000,0.681300000000
1427658903,166.780000000000,0.170300000000
1427659332,166.680000000000,0.034000000000
1427659674,166.520000000000,0.283900000000
1427661869,165.970000000000,0.505300000000
1427663420,166.000000000000,0.027900000000
1427664702,165.530000000000,0.202300000000
1427666798,164.200000000000,0.283800000000
1427666857,164.200000000000,0.169600000000
1427668376,164.980000000000,0.583400000000
1427672497,163.390000000000,1.000000000000
1427672522,163.360000000000,1.000000000000
1427672547,163.330000000000,1.000000000000
1427674054,165.630000000000,0.185800000000
1427690577,166.890000000000,1.000000000000
1427697467,167.840000000000,9.222200000000
1427697467,167.270000000000,2.750000000000
1427702655,167.950000000000,0.301300000000
1427702655,167.860000000000,0.001000000000
1427702682,167.950000000000,0.000700000000
1427703305,169.360000000000,0.282200000000
1427703305,168.120000000000,0.000100000000
1427704437,166.100000000000,0.418400000000
1427704772,165.900000000000,0.101000000000
1427704842,165.900000000000,1.000000000000
1427704877,165.900000000000,1.000000000000
1427704941,165.900000000000,1.000000000000
1427705046,166.000000000000,1.089200000000
1427705066,166.000000000000,0.002000000000
1427706344,166.000000000000,0.169100000000
1427706362,166.000000000000,0.000300000000
1427706544,165.800000000000,0.750000000000
1427706595,165.800000000000,1.000000000000
1427706937,165.800000000000,0.500000000000
1427706995,165.800000000000,0.100000000000
1427707974,166.100000000000,0.115800000000
1427707995,166.100000000000,0.000300000000
1427708278,166.300000000000,7.692400000000
1427708493,166.300000000000,13.980200000000
1427708522,166.300000000000,0.044500000000
1427708553,166.300000000000,0.000100000000
1427708569,166.340000000000,7.681400000000
1427708579,166.330000000000,7.677100000000
1427708583,166.330000000000,5.158400000000
1427708588,166.330000000000,5.170600000000
1427708705,166.400000000000,0.184300000000
1427709243,166.300000000000,0.388200000000
1427709262,166.300000000000,0.000300000000
1427709459,166.300000000000,5.982000000000
1427712145,166.400000000000,0.146400000000
1427712170,166.400000000000,0.000400000000
1427713610,166.300000000000,3.988000000000
1427715980,165.900000000000,0.225900000000
1427717182,166.000000000000,0.251400000000
1427717208,165.900000000000,0.000700000000
1427717262,165.990000000000,19.979900000000
1427717314,166.100000000000,4.983000000000
1427717609,166.200000000000,9.976000000000
1427718322,165.700000000000,0.230400000000
1427718757,165.700000000000,1.992800000000
1427719324,165.200000000000,0.275100000000
1427719822,165.390000000000,7.758600000000
1427719971,165.350000000000,2.241400000000
1427724388,165.900000000000,0.136500000000
1427724407,166.000000000000,0.000200000000
1427725897,166.000000000000,0.302500000000
1427725921,166.000000000000,0.000600000000
1427727145,167.100000000000,12.955800000000
1427728129,167.100000000000,19.940100000000
1427729331,166.740000000000,0.100000000000
1427734861,166.900000000000,3.878600000000
1427735197,167.000000000000,0.500000000000
1427735494,167.000000000000,2.991000000000
1427735681,167.000000000000,1.994000000000
1427736061,167.100000000000,1.078000000000
1427736281,167.100000000000,2.994500000000
1427737344,166.800000000000,4.991000000000
1427738003,167.000000000000,5.761100000000
1427738224,167.000000000000,8.000000000000
1427740264,167.200000000000,0.000700000000
1427742934,169.380000000000,1.000000000000
1427743091,169.800000000000,7.552500000000
1427744052,169.600000000000,1.181600000000
1427744079,169.600000000000,0.000100000000
1427744197,169.740000000000,5.110900000000
1427744726,169.800000000000,0.056300000000
1427744756,169.800000000000,0.000200000000
1427745305,169.250000000000,0.250000000000
1427745412,169.500000000000,0.222100000000
1427745416,169.080000000000,0.250000000000
1427745440,169.090000000000,0.250000000000
1427745485,168.870000000000,0.250000000000
1427745764,169.160000000000,0.750000000000
1427746008,169.400000000000,1.009400000000
1427746030,169.300000000000,0.000700000000
1427746860,168.600000000000,0.875400000000
1427748683,168.540000000000,11.992700000000
1427749457,169.300000000000,1.010100000000
1427749886,169.100000000000,0.591300000000
1427751802,168.100000000000,0.699100000000
1427751820,168.100000000000,0.040600000000
1427765737,167.710000000000,1.000000000000
1427765765,167.710000000000,1.000000000000
1427765791,167.710000000000,0.750000000000
1427768704,167.710000000000,3.117000000000
1427785743,168.900000000000,0.379900000000
1427785768,168.800000000000,0.000700000000
1427786468,168.500000000000,0.680200000000
1427786818,168.500000000000,0.101000000000
1427795751,166.900000000000,0.943700000000
1427795807,166.200000000000,1.091500000000
1427795810,166.300000000000,1.897800000000
1427796156,166.060000000000,0.478400000000
1427796258,164.720000000000,1.212800000000
1427796305,164.690000000000,1.210900000000
1427797221,165.800000000000,6.349200000000
1427799557,165.900000000000,11.987100000000
1427801133,165.400000000000,2.990900000000
1427802037,165.000000000000,1.000000000000
1427802188,165.800000000000,38.241600000000
1427806157,165.400000000000,0.012000000000
1427807171,165.010000000000,0.054200000000
1427807421,164.500000000000,0.091000000000
1427807987,164.700000000000,5.977700000000
1427808968,164.400000000000,1.000000000000
1427808968,164.400000000000,1.001200000000
1427808990,164.900000000000,2.992700000000
1427809383,165.200000000000,3.030000000000
1427809458,165.000000000000,9.982100000000
1427809478,165.100000000000,1.010000000000
1427809812,165.200000000000,1.010000000000
1427810577,165.700000000000,0.402000000000
1427811297,164.410000000000,0.490000000000
