1391695882,498.000000000000,0.180000000000
1391696839,498.000000000000,0.041000000000
1391699919,509.000000000000,0.175000000000
1391712210,509.000000000000,0.100000000000
1391712341,509.000000000000,2.000000000000
1391712448,509.000000000000,0.135200000000
1391722130,491.000000000000,0.198900000000
1391722239,475.000000000000,0.769000000000
1391722239,490.000000000000,0.032100000000
1391748901,475.000000000000,0.231000000000
1391765007,499.000000000000,0.134300000000
1391765316,450.000000000000,0.100000000000
1391765358,400.000000000000,0.831400000000
1391765358,400.000000000000,0.051200000000
1391765358,425.000000000000,0.117400000000
1391765994,400.000000000000,0.168600000000
1391765995,380.000000000000,0.731400000000
1391767225,499.000000000000,0.189000000000
1391781014,490.000000000000,0.500000000000
1391790106,509.000000000000,0.958700000000
1391813396,490.000000000000,0.100000000000
1391814238,509.000000000000,1.842800000000
1391872278,450.000000000000,0.500000000000
1391872584,400.000000000000,0.300000000000
1391895375,500.000000000000,0.100000000000
1391898041,400.000000000000,0.972500000000
1391898041,400.000000000000,0.100000000000
1391937663,380.000000000000,0.100000000000
1391948454,444.000000000000,0.100000000000
1391961429,453.000000000000,0.100000000000
1391961429,466.000000000000,0.100000000000
1391961429,486.000000000000,0.100000000000
1391961717,427.000000000000,0.100000000000
1391987040,427.000000000000,0.100000000000
1391990598,427.000000000000,0.900000000000
1392018459,469.000000000000,0.100000000000
1392026671,400.000000000000,0.300000000000
1392026671,400.000000000000,0.800000000000
1392026671,420.000000000000,0.400000000000
1392026671,469.000000000000,0.300000000000
1392026671,470.000000000000,0.200000000000
1392027188,400.000000000000,0.200000000000
1392027805,370.000000000000,0.400000000000
1392027805,380.000000000000,0.168600000000
1392028439,358.000000000000,2.000000000000
1392029141,350.000000000000,0.540000000000
1392029141,350.000000000000,0.142500000000
1392029141,350.000000000000,1.000000000000
1392030541,325.000000000000,0.773500000000
1392068468,335.000000000000,1.000000000000
1392107900,350.000000000000,0.100000000000
1392110223,400.000000000000,0.100000000000
1392123345,420.000000000000,1.000000000000
1392123533,400.000000000000,1.000000000000
1392127787,475.000000000000,0.315800000000
1392131227,400.000000000000,0.150000000000
1392133025,365.000000000000,0.134700000000
1392133794,365.000000000000,0.657100000000
1392133935,360.000000000000,0.134700000000
1392134847,360.000000000000,0.669300000000
1392160312,390.000000000000,0.100000000000
1392169017,375.000000000000,0.300000000000
1392192799,410.000000000000,0.100000000000
1392196327,420.000000000000,0.200000000000
1392196519,420.000000000000,0.100000000000
1392197136,439.000000000000,0.220000000000
1392207360,410.000000000000,0.583900000000
1392207889,410.000000000000,0.416100000000
1392207890,410.000000000000,0.012900000000
1392216534,410.000000000000,0.100000000000
1392230739,450.000000000000,0.100000000000
1392247916,410.000010000000,0.200000000000
1392248088,410.000000000000,0.027100000000
1392256246,440.000000000000,0.300000000000
1392256295,449.999990000000,0.158000000000
1392276859,401.000010000000,0.300000000000
1392277530,401.000000000000,0.242000000000
1392291135,401.000000000000,0.404700000000
1392296250,420.000000000000,0.100000000000
1392319308,425.000000000000,0.100000000000
1392327764,400.000000000000,0.342000000000
1392329072,400.000000000000,0.158000000000
1392352939,420.000000000000,0.100000000000
1392352939,419.999990000000,0.200000000000
1392364212,420.010000000000,0.842800000000
1392364730,380.000000000000,1.000000000000
1392364730,385.000100000000,0.620000000000
1392364730,385.000110000000,1.071900000000
1392365981,370.000000000000,0.094300000000
1392365981,375.000000000000,0.212800000000
1392365981,375.000000000000,1.000000000000
1392366695,370.000000000000,9.299000000000
1392380881,420.000000000000,0.100000000000
1392383940,420.000000000000,0.237500000000
1392386325,420.000000000000,0.162500000000
1392386977,420.010000000000,0.157200000000
1392399699,425.000000000000,0.342800000000
1392399774,420.010000000000,0.342800000000
1392399774,425.000000000000,0.345700000000
1392415384,420.000000000000,0.311500000000
1392416486,420.000000000000,0.875900000000
1392468248,440.000000000000,0.203400000000
1392488542,440.000000000000,0.676600000000
1392540528,440.000000000000,0.000700000000
1392554036,400.000100000000,0.580000000000
1392554162,400.000000000000,1.000000000000
1392554337,385.000000000000,1.000000000000
1392579880,399.000000000000,0.100000000000
1392583541,370.000000000000,0.015600000000
1392583542,360.000000000000,0.584400000000
1392583843,399.000000000000,0.100300000000
1392628434,399.000000000000,0.799700000000
1392642005,400.000000000000,1.000000000000
1392676728,399.000000000000,0.439200000000
1392680830,399.000000000000,0.984200000000
1392724904,385.000000000000,0.999300000000
1392735442,420.000000000000,0.262200000000
1392735573,436.000000000000,0.456300000000
1392804019,390.000000000000,0.500000000000
1392804649,385.000000000000,5.959000000000
1392818356,390.000000000000,0.204600000000
1392818382,385.000000000000,1.786500000000
1392818409,380.000000000000,0.500000000000
1392822238,376.000000000000,1.000000000000
1392822343,375.000000000000,0.883600000000
1392907405,390.000000000000,0.100600000000
1392907406,390.000000000000,0.329400000000
1392922678,375.000000000000,0.417100000000
1392928373,369.500000000000,2.200000000000
1392928373,370.000000000000,0.269500000000
1392928373,375.000000000000,0.002700000000
1392969701,350.000000000000,0.710000000000
1392969701,350.000000000000,0.100000000000
1392981632,350.000000000000,0.190000000000
1393006651,336.000000000000,0.343400000000
1393116711,360.000000000000,0.450000000000
1393142851,365.000000000000,0.100000000000
1393149511,365.000000000000,0.279200000000
1393149704,369.000000000000,0.027800000000
1393229784,350.000000000000,0.598900000000
1393241640,335.000000000000,1.232500000000
1393241696,331.900000000000,1.770000000000
1393245036,335.000000000000,0.007500000000
1393314383,340.000000000000,0.481000000000
1393314745,400.000000000000,0.520000000000
1393318374,315.000000000000,0.200000000000
1393318374,320.000000000000,0.500000000000
1393318374,325.000000000000,0.100000000000
1393318374,329.170000000000,3.000000000000
1393318375,300.000000000000,1.000000000000
1393318375,310.000000000000,0.160900000000
1393320890,300.000000000000,0.039100000000
1393382909,380.000000000000,0.200000000000
1393401034,374.000000000000,0.500000000000
1393402339,374.000000000000,0.640500000000
1393406502,374.000000000000,0.589500000000
1393406614,400.000000000000,1.325000000000
1393421734,400.000000000000,0.324000000000
1393421883,380.000000000000,1.000000000000
1393432537,380.000000000000,0.200000000000
1393432673,379.990000000000,0.729700000000
1393432846,375.000000000000,0.100000000000
1393432918,365.000000000000,0.250000000000
1393438114,370.000000000000,0.720300000000
1393447129,371.000000000000,0.485800000000
1393450033,370.000000000000,0.900000000000
1393450033,370.000000000000,1.100000000000
1393451071,370.000000000000,0.079700000000
1393452937,368.000000000000,0.500000000000
1393453023,368.000000000000,1.809800000000
1393459784,370.000000000000,0.170200000000
1393483516,380.000000000000,0.250000000000
1393483632,376.000000000000,0.439700000000
1393496624,380.000000000000,0.100000000000
1393498455,380.000000000000,0.178200000000
1393498455,380.000000000000,0.535000000000
1393498606,380.000000000000,0.535000000000
1393498664,378.000000000000,2.000000000000
1393510704,390.000000000000,0.102300000000
1393510939,390.000000000000,0.047700000000
1393518834,400.000000000000,0.331000000000
1393518834,400.000000000000,1.280000000000
1393520779,403.000000000000,3.000000000000
1393521046,415.000000000000,0.587100000000
1393523819,400.000000000000,0.514000000000
1393524061,376.000000000000,0.070200000000
1393524091,375.000000000000,0.500000000000
1393524180,370.000000000000,0.329800000000
1393529798,385.000000000000,2.597400000000
1393534910,368.000010000000,0.383200000000
1393534910,368.000010000000,0.216800000000
1393577583,368.000020000000,0.480000000000
1393578463,368.000020000000,0.300000000000
1393582858,368.000020000000,0.218200000000
1393583153,368.000000000000,0.251900000000
1393583153,368.000010000000,0.728100000000
1393585231,368.000000000000,0.290000000000
1393587960,368.000000000000,0.395600000000
1393587997,365.000000000000,0.300000000000
1393588072,361.000000000000,1.293500000000
1393588860,360.000000000000,0.250000000000
1393588860,361.000000000000,0.040300000000
1393623478,374.950000000000,0.106400000000
1393675780,340.000000000000,0.500000000000
1393675873,339.000000000000,0.116000000000
1393760262,370.000000000000,0.400000000000
1393771150,369.950000000000,1.000000000000
1393787716,350.000000000000,1.111400000000
1393839775,341.000000000000,0.632700000000
1393869049,367.450000000000,1.000000000000
1393869241,367.550000000000,1.000000000000
1393869333,367.920000000000,0.660200000000
1393869395,367.920000000000,0.339800000000
1393869552,367.950000000000,1.000000000000
1393869773,368.000000000000,1.000000000000
1393870731,385.000000000000,1.070000000000
1393945139,375.000000000000,1.000000000000
1393946647,375.000000000000,0.596700000000
1393962176,375.000000000000,0.903300000000
1393967365,370.000000000000,1.000000000000
1393973610,371.000000000000,1.450000000000
1393973672,376.000000000000,2.000000000000
1393973766,380.000000000000,1.000000000000
1393973857,382.000000000000,1.000000000000
1393973857,382.000000000000,0.500000000000
1393974814,403.000000000000,2.481400000000
1394008401,385.000000000000,1.000000000000
1394104695,385.000000000000,0.284100000000
1394132858,385.000000000000,1.300000000000
1394146550,385.000000000000,0.013300000000
1394146611,380.000000000000,0.886700000000
1394152398,380.000000000000,0.113300000000
1394171829,380.000000000000,0.002300000000
1394189361,379.000000000000,1.000000000000
1394189485,376.000000000000,1.000000000000
1394189889,374.000000000000,1.700000000000
1394189979,371.000000000000,0.300000000000
1394192243,371.000000000000,1.000000000000
1394615050,373.000000000000,0.115000000000
1394615970,368.000000000000,0.885000000000
1395233085,368.000000000000,0.215500000000
1395233086,350.000000000000,0.784500000000
1395243404,350.000000000000,0.215000000000
1395244973,339.000000000000,0.152700000000
1395244973,339.000000000000,0.148800000000
1395244973,350.000000000000,0.000500000000
1395247090,339.000000000000,0.347300000000
1395247858,330.000000000000,0.500000000000
1395248050,311.900000000000,0.129000000000
1395277767,311.000000000000,1.000000000000
1395277869,310.000000000000,0.300000000000
1395277967,300.000000000000,0.212600000000
1395308416,335.000000000000,0.207200000000
1395327308,335.000000000000,0.496000000000
1395849090,300.000000000000,0.909500000000
1395854138,300.000000000000,1.787400000000
1395854138,300.000000000000,0.715600000000
1395873427,300.000000000000,0.846700000000
